20240905, MSFT, 300, 20240920, P, 1, 4757, 0.0002, 408.39
20240905, MSFT, 305, 20240920, C, 0, 107, 0.0003, 408.39
20240905, MSFT, 305, 20240920, P, 0, 1249, 0.0003, 408.39
20240905, MSFT, 310, 20240920, C, 0, 86, 0.0004, 408.39
20240905, MSFT, 310, 20240920, P, 1, 1203, 0.0004, 408.39
20240905, MSFT, 315, 20240920, C, 1, 180, 0.0004, 408.39
20240905, MSFT, 315, 20240920, P, 1, 1058, 0.0004, 408.39
20240905, MSFT, 320, 20240920, C, 1, 585, 0.0005, 408.39
20240905, MSFT, 320, 20240920, P, 2, 2790, 0.0005, 408.39
20240905, MSFT, 325, 20240920, C, 3, 204, 0.0006, 408.39
20240905, MSFT, 325, 20240920, P, 5, 2678, 0.0006, 408.39
20240905, MSFT, 330, 20240920, C, 1, 181, 0.0008, 408.39
20240905, MSFT, 330, 20240920, P, 10, 2983, 0.0008, 408.39
20240905, MSFT, 335, 20240920, C, 7, 314, 0.0009, 408.39
20240905, MSFT, 335, 20240920, P, 60, 2315, 0.0009, 408.39
20240905, MSFT, 340, 20240920, C, 0, 568, 0.0012, 408.39
20240905, MSFT, 340, 20240920, P, 12, 3365, 0.0012, 408.39
20240905, MSFT, 345, 20240920, C, 3, 1159, 0.0014, 408.39
20240905, MSFT, 345, 20240920, P, 2, 2874, 0.0014, 408.39
20240905, MSFT, 350, 20240920, C, 11, 1236, 0.0018, 408.39
20240905, MSFT, 350, 20240920, P, 37, 5480, 0.0018, 408.39
20240905, MSFT, 355, 20240920, C, 0, 394, 0.0022, 408.39
20240905, MSFT, 355, 20240920, P, 21, 2319, 0.0022, 408.39
20240905, MSFT, 360, 20240920, C, 4, 553, 0.0028, 408.39
20240905, MSFT, 360, 20240920, P, 39, 9186, 0.0028, 408.39
20240905, MSFT, 365, 20240920, C, 9, 891, 0.0036, 408.39
20240905, MSFT, 365, 20240920, P, 615, 4791, 0.0036, 408.39
20240905, MSFT, 370, 20240920, C, 4, 3999, 0.0046, 408.39
20240905, MSFT, 370, 20240920, P, 89, 11444, 0.0046, 408.39
20240905, MSFT, 375, 20240920, C, 8, 648, 0.0058, 408.39
20240905, MSFT, 375, 20240920, P, 55, 4335, 0.0059, 408.39
20240905, MSFT, 380, 20240920, C, 142, 9323, 0.0074, 408.39
20240905, MSFT, 380, 20240920, P, 320, 14108, 0.0075, 408.39
20240905, MSFT, 385, 20240920, C, 4, 1451, 0.0094, 408.39
20240905, MSFT, 385, 20240920, P, 117, 4537, 0.0095, 408.39
20240905, MSFT, 390, 20240920, C, 57, 1111, 0.0118, 408.39
20240905, MSFT, 390, 20240920, P, 290, 15031, 0.0119, 408.39
20240905, MSFT, 392.5, 20240920, C, 24, 71, 0.013, 408.39
20240905, MSFT, 392.5, 20240920, P, 101, 529, 0.0132, 408.39
20240905, MSFT, 395, 20240920, C, 45, 1030, 0.0143, 408.39
20240905, MSFT, 395, 20240920, P, 212, 18022, 0.0144, 408.39
20240905, MSFT, 397.5, 20240920, C, 77, 394, 0.0155, 408.39
20240905, MSFT, 397.5, 20240920, P, 72, 553, 0.0158, 408.39
20240905, MSFT, 400, 20240920, C, 158, 5089, 0.0168, 408.39
20240905, MSFT, 400, 20240920, P, 805, 17805, 0.017, 408.39
20240905, MSFT, 402.5, 20240920, C, 68, 109, 0.0178, 408.39
20240905, MSFT, 402.5, 20240920, P, 604, 694, 0.0182, 408.39
20240905, MSFT, 405, 20240920, C, 607, 2961, 0.0188, 408.39
20240905, MSFT, 405, 20240920, P, 892, 14414, 0.0191, 408.39
20240905, MSFT, 407.5, 20240920, C, 414, 635, 0.0194, 408.39
20240905, MSFT, 407.5, 20240920, P, 823, 851, 0.0199, 408.39
20240905, MSFT, 410, 20240920, C, 749, 3328, 0.0199, 408.39
20240905, MSFT, 410, 20240920, P, 738, 4844, 0.0204, 408.39
20240905, MSFT, 412.5, 20240920, C, 789, 1132, 0.0199, 408.39
20240905, MSFT, 412.5, 20240920, P, 309, 1069, 0.0205, 408.39
20240905, MSFT, 415, 20240920, C, 861, 3743, 0.0196, 408.39
20240905, MSFT, 415, 20240920, P, 154, 4543, 0.0203, 408.39
20240905, MSFT, 417.5, 20240920, C, 439, 2733, 0.019, 408.39
20240905, MSFT, 417.5, 20240920, P, 30, 789, 0.0198, 408.39
20240905, MSFT, 420, 20240920, C, 2655, 9462, 0.0181, 408.39
20240905, MSFT, 420, 20240920, P, 171, 5370, 0.019, 408.39
20240905, MSFT, 422.5, 20240920, C, 292, 1675, 0.0168, 408.39
20240905, MSFT, 422.5, 20240920, P, 32, 568, 0.0178, 408.39
20240905, MSFT, 425, 20240920, C, 1502, 6892, 0.0154, 408.39
20240905, MSFT, 425, 20240920, P, 41, 7011, 0.0165, 408.39
20240905, MSFT, 427.5, 20240920, C, 345, 732, 0.0138, 408.39
20240905, MSFT, 427.5, 20240920, P, 2, 214, 0.015, 408.39
